domain,available,is_2_years
9961gs.sa.com,Yes,No
9961gr.sa.com,Yes,No
9961gq.sa.com,Yes,
9961gp.sa.com,Yes,
9961go.sa.com,Yes,
9961gn.sa.com,Yes,No
9961gm.sa.com,Yes,
9961gl.sa.com,Yes,
9961gk.sa.com,Yes,No
9961gj.sa.com,Yes,
9961gi.sa.com,Yes,No
9961gh.sa.com,Yes,
9961gg.sa.com,Yes,
9961gf.sa.com,Yes,No
9961ge.sa.com,Yes,No
9961gd.sa.com,Yes,No
9961gc.sa.com,Yes,No
9961gb.sa.com,Yes,
9961ga.sa.com,Yes,
9961f9.sa.com,Yes,
9961f8.sa.com,Yes,
9961f7.sa.com,Yes,No
9961f6.sa.com,Yes,
9961f5.sa.com,Yes,
9961f4.sa.com,Yes,
9961f3.sa.com,Yes,No
9961f2.sa.com,Yes,No
9961f1.sa.com,Yes,No
9961f0.sa.com,Yes,
9961fz.sa.com,Yes,
9961fy.sa.com,Yes,No
9961fx.sa.com,Yes,No
9961fw.sa.com,Yes,
9961fv.sa.com,Yes,
9961fu.sa.com,Yes,No
9961ft.sa.com,Yes,No
9961fs.sa.com,Yes,No
9961fr.sa.com,Yes,
9961fq.sa.com,Yes,
9961fp.sa.com,Yes,No
9961fo.sa.com,Yes,No
9961fn.sa.com,Yes,
9961fm.sa.com,Yes,
9961fl.sa.com,Yes,No
9961fk.sa.com,Yes,No
9961fj.sa.com,Yes,
9961fi.sa.com,Yes,No
9961fh.sa.com,Yes,
9961fg.sa.com,Yes,No
9961ff.sa.com,Yes,
9961fe.sa.com,Yes,No
9961fd.sa.com,Yes,
9961fc.sa.com,Yes,
9961fb.sa.com,Yes,No
9961fa.sa.com,Yes,No
9961e9.sa.com,,No
9961e8.sa.com,Yes,
9961e7.sa.com,Yes,
9961e6.sa.com,Yes,No
9961e5.sa.com,Yes,No
9961e4.sa.com,Yes,No
9961e3.sa.com,Yes,No
9961e2.sa.com,Yes,No
9961e1.sa.com,Yes,
9961e0.sa.com,Yes,No
9961ez.sa.com,Yes,
9961ey.sa.com,Yes,
9961ex.sa.com,Yes,No
9961ew.sa.com,,
9961ev.sa.com,Yes,
9961eu.sa.com,,
9961et.sa.com,,No
9961es.sa.com,Yes,No
