domain,available,is_2_years
9978nv.sa.com,Yes,No
9978nu.sa.com,Yes,No
9978nt.sa.com,Yes,
9978ns.sa.com,Yes,No
9978nr.sa.com,Yes,
9978nq.sa.com,Yes,
9978np.sa.com,Yes,
9978no.sa.com,Yes,
9978nn.sa.com,Yes,
9978nm.sa.com,Yes,
9978nl.sa.com,Yes,
9978nk.sa.com,Yes,
9978nj.sa.com,Yes,No
9978ni.sa.com,Yes,No
9978nh.sa.com,Yes,
9978ng.sa.com,Yes,
9978nf.sa.com,Yes,
9978ne.sa.com,Yes,No
9978nd.sa.com,Yes,No
9978nc.sa.com,Yes,No
9978nb.sa.com,Yes,No
9978na.sa.com,Yes,No
9978m9.sa.com,Yes,
9978m8.sa.com,Yes,
9978m7.sa.com,Yes,
9978m6.sa.com,Yes,
9978m5.sa.com,Yes,
9978m4.sa.com,Yes,No
9978m3.sa.com,Yes,
9978m2.sa.com,Yes,
9978m1.sa.com,Yes,
9978m0.sa.com,Yes,No
9978mz.sa.com,Yes,
9978my.sa.com,Yes,
9978mx.sa.com,Yes,No
9978mw.sa.com,Yes,
9978mv.sa.com,Yes,No
9978mu.sa.com,Yes,No
9978mt.sa.com,Yes,No
9978ms.sa.com,Yes,No
9978mr.sa.com,Yes,
9978mq.sa.com,Yes,
9978mp.sa.com,Yes,
9978mo.sa.com,Yes,No
9978mn.sa.com,Yes,
9978mm.sa.com,Yes,
9978ml.sa.com,Yes,No
9978mk.sa.com,Yes,No
9978mj.sa.com,Yes,No
9978mi.sa.com,Yes,No
9978mh.sa.com,Yes,
9978mg.sa.com,Yes,
9978mf.sa.com,Yes,
9978me.sa.com,Yes,No
9978md.sa.com,Yes,No
9978mc.sa.com,Yes,No
