domain,available,is_2_years
certuk.org.uk,Yes,
certus.org.uk,Yes,
cesap.org.uk,Yes,
cescp.org.uk,Yes,
cesd.org.uk,Yes,
cesdi.org.uk,Yes,
cesew.org.uk,Yes,
cesi.org.uk,Yes,
cesop.org.uk,Yes,
cesp.org.uk,Yes,
