domain,available,is_2_years
996hft.org.uk,Yes,
996hfs.org.uk,Yes,
996hfr.org.uk,Yes,
996hfq.org.uk,,
996hfp.org.uk,,
996hfo.org.uk,,
996hfn.org.uk,,
996hfm.org.uk,,
996hfl.org.uk,Yes,
996hfk.org.uk,Yes,
996hfj.org.uk,Yes,
996hfi.org.uk,Yes,
996hfh.org.uk,Yes,
