domain,available,is_2_years
996heb.sa.com,Yes,
996hea.sa.com,Yes,
996hd9.sa.com,Yes,
996hd8.sa.com,Yes,
996hd7.sa.com,Yes,
996hd6.sa.com,,
996hd5.sa.com,Yes,
996hd4.sa.com,Yes,
996hd3.sa.com,Yes,
996hd2.sa.com,Yes,No
996hd1.sa.com,Yes,
996hd0.sa.com,Yes,
996hdz.sa.com,Yes,
996hdy.sa.com,Yes,
996hdx.sa.com,Yes,
996hdw.sa.com,Yes,
996hdv.sa.com,Yes,
996hdu.sa.com,Yes,
996hdt.sa.com,Yes,
996hds.sa.com,Yes,
996hdr.sa.com,Yes,
996hdq.sa.com,Yes,
996hdp.sa.com,Yes,
996hdo.sa.com,Yes,
996hdn.sa.com,Yes,
996hdm.sa.com,Yes,
996hdl.sa.com,Yes,
996hdk.sa.com,Yes,
996hdj.sa.com,Yes,No
996hdi.sa.com,Yes,
996hdh.sa.com,Yes,
996hdg.sa.com,Yes,
996hdf.sa.com,Yes,
996hde.sa.com,Yes,
996hdd.sa.com,Yes,
996hdc.sa.com,Yes,
996hdb.sa.com,Yes,
996hda.sa.com,Yes,
996hc9.sa.com,Yes,
996hc8.sa.com,Yes,
996hc7.sa.com,Yes,
996hc6.sa.com,Yes,
996hc5.sa.com,Yes,
996hc4.sa.com,Yes,
996hc3.sa.com,Yes,
996hc2.sa.com,Yes,
996hc1.sa.com,Yes,
996hc0.sa.com,Yes,
996hcz.sa.com,Yes,
996hcy.sa.com,Yes,
996hcx.sa.com,Yes,
996hcw.sa.com,Yes,
996hcv.sa.com,Yes,
996hcu.sa.com,Yes,
996hct.sa.com,,
996hcs.sa.com,Yes,
996hcr.sa.com,Yes,
996hcq.sa.com,Yes,
996hcp.sa.com,Yes,
996hco.sa.com,Yes,
996hcn.sa.com,Yes,
996hcm.sa.com,Yes,
996hcl.sa.com,,
996hck.sa.com,,
