domain,available,is_2_years
998bs7.org.uk,Yes,
998bs6.org.uk,Yes,
998bs5.org.uk,Yes,
998bs4.org.uk,Yes,
998bs3.org.uk,Yes,
998bs2.org.uk,Yes,No
998bs1.org.uk,Yes,No
998bs0.org.uk,Yes,No
998bsz.org.uk,Yes,
998bsy.org.uk,Yes,No
998bsx.org.uk,Yes,
998bsw.org.uk,Yes,
998bsv.org.uk,Yes,
998bsu.org.uk,Yes,
998bst.org.uk,Yes,
998bss.org.uk,Yes,
998bsr.org.uk,,
998bsq.org.uk,,
998bsp.org.uk,,No
998bso.org.uk,,No
998bsn.org.uk,,No
998bsm.org.uk,Yes,No
998bsl.org.uk,Yes,No
998bsk.org.uk,Yes,No
998bsj.org.uk,Yes,No
998bsi.org.uk,Yes,No
998bsh.org.uk,Yes,
998bsg.org.uk,Yes,
998bsf.org.uk,Yes,
998bse.org.uk,Yes,
998bsd.org.uk,Yes,
