domain,available,is_2_years
997p5r.sa.com,Yes,No
997p5q.sa.com,Yes,
997p5p.sa.com,Yes,No
997p5o.sa.com,Yes,No
997p5n.sa.com,Yes,
997p5m.sa.com,Yes,
997p5l.sa.com,Yes,
997p5k.sa.com,Yes,
997p5j.sa.com,Yes,
997p5i.sa.com,Yes,
997p5h.sa.com,Yes,No
997p5g.sa.com,Yes,
997p5f.sa.com,,No
997p5e.sa.com,Yes,
997p5d.sa.com,Yes,
997p5c.sa.com,Yes,
997p5b.sa.com,Yes,No
997p5a.sa.com,Yes,
997p49.sa.com,Yes,
997p48.sa.com,Yes,No
997p47.sa.com,Yes,
997p46.sa.com,Yes,
997p45.sa.com,Yes,
997p44.sa.com,Yes,
997p43.sa.com,Yes,No
997p42.sa.com,Yes,No
997p41.sa.com,Yes,
997p40.sa.com,Yes,
997p4z.sa.com,Yes,No
997p4y.sa.com,Yes,
997p4x.sa.com,Yes,
997p4w.sa.com,Yes,No
997p4v.sa.com,Yes,
997p4u.sa.com,Yes,
997p4t.sa.com,Yes,
997p4s.sa.com,Yes,
997p4r.sa.com,Yes,
997p4q.sa.com,Yes,
997p4p.sa.com,Yes,
997p4o.sa.com,Yes,No
997p4n.sa.com,Yes,No
997p4m.sa.com,Yes,
997p4l.sa.com,Yes,
997p4k.sa.com,Yes,
997p4j.sa.com,Yes,
997p4i.sa.com,Yes,
997p4h.sa.com,Yes,No
997p4g.sa.com,Yes,No
997p4f.sa.com,Yes,
997p4e.sa.com,Yes,No
997p4d.sa.com,Yes,
997p4c.sa.com,Yes,
997p4b.sa.com,Yes,
997p4a.sa.com,Yes,
997p39.sa.com,Yes,
997p38.sa.com,Yes,
997p37.sa.com,Yes,No
997p36.sa.com,Yes,
997p35.sa.com,Yes,
997p34.sa.com,Yes,
997p33.sa.com,Yes,
997p32.sa.com,Yes,No
997p31.sa.com,Yes,
997p30.sa.com,Yes,No
997p3z.sa.com,Yes,
997p3y.sa.com,Yes,
997p3x.sa.com,Yes,No
997p3w.sa.com,Yes,
997p3v.sa.com,Yes,No
997p3u.sa.com,Yes,
997p3t.sa.com,Yes,No
997p3s.sa.com,Yes,No
997p3r.sa.com,Yes,
997p3q.sa.com,Yes,No
997p3p.sa.com,Yes,
997p3o.sa.com,Yes,
