domain,available,is_2_years
9985tt.sa.com,Yes,
9985ts.sa.com,Yes,No
9985tr.sa.com,Yes,No
9985tq.sa.com,Yes,
9985tp.sa.com,Yes,No
9985to.sa.com,Yes,No
9985tn.sa.com,Yes,No
9985tm.sa.com,Yes,No
9985tl.sa.com,Yes,
9985tk.sa.com,Yes,
9985tj.sa.com,Yes,
9985ti.sa.com,Yes,
9985th.sa.com,Yes,No
9985tg.sa.com,Yes,No
9985tf.sa.com,,
9985te.sa.com,Yes,
9985td.sa.com,Yes,No
9985tc.sa.com,Yes,No
9985tb.sa.com,Yes,No
9985ta.sa.com,Yes,
9985s9.sa.com,Yes,No
9985s8.sa.com,Yes,No
9985s7.sa.com,Yes,
9985s6.sa.com,Yes,
9985s5.sa.com,Yes,
9985s4.sa.com,Yes,No
9985s3.sa.com,Yes,
9985s2.sa.com,Yes,No
9985s1.sa.com,,No
9985s0.sa.com,Yes,No
9985sz.sa.com,Yes,No
9985sy.sa.com,,
9985sx.sa.com,,No
9985sw.sa.com,Yes,No
9985sv.sa.com,Yes,No
9985su.sa.com,Yes,No
9985st.sa.com,Yes,
9985ss.sa.com,Yes,
9985sr.sa.com,Yes,
9985sq.sa.com,Yes,No
9985sp.sa.com,Yes,
9985so.sa.com,Yes,
9985sn.sa.com,Yes,No
9985sm.sa.com,Yes,
9985sl.sa.com,,No
9985sk.sa.com,,
9985sj.sa.com,Yes,
9985si.sa.com,,No
9985sh.sa.com,Yes,No
9985sg.sa.com,Yes,No
9985sf.sa.com,Yes,
9985se.sa.com,Yes,No
9985sd.sa.com,Yes,No
9985sc.sa.com,Yes,
9985sb.sa.com,Yes,
9985sa.sa.com,Yes,
9985r9.sa.com,Yes,
9985r8.sa.com,Yes,No
